m.z,p.value,mode,r.t
738.90577270000006,0.5989125744029175,negative,44.00367358
738.9281998,0.45527548487578684,negative,48.67656368
738.990219,0.0841728880579912,negative,47.46631806
739.0025118,0.24182871985711302,negative,48.56836652
739.9000034,0.07432099070016203,negative,53.67792374
739.9860274,0.7433541416561598,negative,49.29886908
740.0021444,0.7527443385575577,negative,49.8538443
740.9514393,0.1706504584562863,negative,52.11295389
740.9718175,0.21738760609923624,negative,48.07194881
741.9403814,0.9332226475489301,negative,49.10083527
741.9459012,0.18927463531700817,negative,46.53521658
741.964521,0.1213541773720455,negative,51.15708091
742.5455214,0.03172984827723465,negative,202.2262732
742.9068672,0.09580674525002113,negative,61.2991394
742.9123817,0.06703585455475052,negative,56.43560436
742.9254156,0.6574290322438934,negative,51.41908268
742.9395681,0.4609600134881521,negative,47.3865757
742.9665291,0.554140592990985,negative,51.06130245
743.9162634,0.14590213187912943,negative,55.71415127
743.9732991,0.06214157635920685,negative,46.84485869
744.8760685,0.5488603504309629,negative,59.68860153
744.9136893,0.934218004537861,negative,59.63310553
744.9518716,0.27336413956922345,negative,47.04102507
744.9520081,0.5198271441310333,negative,155.9948981
745.459845,0.0888137665492706,negative,44.76498269
745.5416954,0.5369865568856567,negative,184.1809908
745.5524771,0.6975192087770704,negative,187.7994692
745.9243824,0.18793866651073624,negative,51.95639252
745.9311729,0.16823045148033267,negative,49.77871446
746.5526603,0.1345121117666616,negative,184.2964637
746.8711195,0.7429949418264487,negative,62.61271964
746.9068502,0.4655301943248079,negative,56.83202069
746.915075,0.5828827855309837,negative,54.75859336
746.9885976,0.14010627193807446,negative,53.01286941
747.5591629,0.2011909451978395,negative,187.0754922
747.5729915,0.5011427866901609,negative,182.352647
747.9705279,0.15027964006722744,negative,51.24686677
748.5666658,0.7152925237402841,negative,183.1824997
748.9379026,0.3875188902802459,negative,47.55320333
748.9502143,0.1662095957759122,negative,46.78991989
749.9263537,0.42843908374546125,negative,47.21089726
749.9320161,0.8609516639996864,negative,44.74010141
749.9511913,0.10816730716740945,negative,44.23740911
750.566624,0.7043604185504933,negative,244.5312749
750.8948375,0.9178470026290737,negative,39.86814446
750.9051589,0.4002899681934664,negative,47.87736979
750.9237929,0.9484900245970088,negative,38.49024834
750.962449,0.6758325756002969,negative,39.18163415
751.9589129,0.567708508692179,negative,47.15949874
751.9683049,0.7207483031258481,negative,44.29547894
751.9756907,0.5304901947129745,negative,41.89721875
752.9211544,0.8005651433803185,negative,43.98224845
752.9422477,0.7090074053647324,negative,50.20574408
752.9511016,0.9216572421731115,negative,47.99054079
753.9247619,0.9345532981116864,negative,53.99181094
754.9148947,0.11309784464797716,negative,38.58471073
754.9692132,0.13862245913650156,negative,52.28601683
754.9922769,0.45649694680305175,negative,47.20921825
755.9596899,0.08023101409879456,negative,51.94965719
756.9315262,0.22745412033710385,negative,56.5185551
756.9387199,0.3097572303393531,negative,53.71080002
756.9537862,0.6166991470327564,negative,48.87609851
757.9159923,0.2266571465627112,negative,45.20780631
757.9286592,0.8166290500797648,negative,50.18219045
757.9358231,0.15089930732998,negative,56.76036289
758.8804773,0.1606111241197644,negative,60.92020274
758.8918698,0.2132042313614661,negative,56.68874019
758.9363393,0.7099489734358926,negative,55.78705721
758.9772268,0.6070323977947267,negative,44.75508282
758.9841807,0.3610471206486723,negative,42.46348444
759.5596635,0.7413179175312696,negative,190.2357564
759.5738436,0.4550744762357378,negative,185.6753849
759.9475311,0.1481903230948936,negative,50.51073628
759.9503553,0.5521558165183649,negative,49.64878759
759.9583394,0.18125775189072027,negative,46.99177609
760.5720541,0.621227374643214,negative,187.5171391
760.887466,0.9336648670368607,negative,63.02270106
760.9081592,0.2578158183806156,negative,31.38359296
760.9240563,0.3567726325097398,negative,55.10758075
760.9383586,0.7303130697393565,negative,50.33866681
761.5836952,0.39496628536024214,negative,185.1188485
761.5928387,0.4028342684866191,negative,187.4725542
761.5990585,0.061088850154962404,negative,282.6693502
761.9083188,0.2120348426142282,negative,56.62517324
761.9140662,0.9962060053157674,negative,50.07562962
761.9928198,0.11419647915836482,negative,49.56651239
762.5068707,0.4023386740468623,negative,200.4325758
762.5914879,0.19002800849934062,negative,186.3076413
762.9591299,0.7998861591430939,negative,48.25752387
763.5080728,0.7757963525251467,negative,200.3222898
763.9501762,0.46608195481632153,negative,41.31101206
764.9135983,0.25695716664577967,negative,49.97638141
764.9172068,0.8252297057239978,negative,50.37161378
764.9285153,0.1924850207980064,negative,47.8150793
764.9442154,0.5108579996640461,negative,40.56507485
764.9881795,0.20955248246679745,negative,43.22420917
765.9848225,0.9662901797516456,negative,45.93923746
766.5380948,0.4008169294328484,negative,198.5538597
766.5495001,0.7886294656893806,negative,192.6836311
766.880007,0.16803575311537822,negative,58.74418725
766.9009233,0.44281641437469055,negative,52.32990111
766.9257915,0.48085501740033976,negative,42.90394288
766.9369417,0.6166789185421175,negative,47.48130623
766.968354,0.25082537022159995,negative,46.99851324
767.9327588,0.3242892195961077,negative,52.75061336
767.9413192,0.8404571995903419,negative,50.4973447
768.8960303,0.6156184900698947,negative,64.98725823
768.9163074,0.6054422524607996,negative,51.2401817
768.9335779,0.27607849231193893,negative,36.30287484
769.0107833,0.5401142244236975,negative,47.00752511
769.898523,0.1294402253258953,negative,53.78399041
770.0156989,0.5110395998497708,negative,46.48462435
770.9403008,0.5703127493719206,negative,58.52062307
770.9617694,0.18050191967636445,negative,52.37988941
771.9407891,0.2879880603773789,negative,43.83985978
772.9071245,0.2562959863219776,negative,55.79470281
773.9782193,0.34407730708511275,negative,48.37652689
774.567114,0.5610700412254082,negative,229.8062868
774.8687927,0.8291859956539309,negative,58.00939156
774.8886449,0.32230018773867564,negative,32.32409766
774.9236311,0.4077719262332574,negative,32.39363635
774.9518776,0.03558678773732538,negative,50.44124715
775.5705067,0.5896733099374317,negative,230.0670768
775.6675376,0.8485631775389686,negative,124.2493389
775.6803873,0.8788786662040897,negative,120.6672355
775.9257763,0.6336095162498651,negative,45.11167368
775.9355069,0.34731311300116485,negative,42.85630274
776.5407975,0.7258710759094276,negative,190.4928812
776.5554579,0.18943243837787566,negative,186.3056509
776.5823842,0.8964484057358364,negative,248.1344134
776.6845018,0.5130355153124031,negative,122.3947205
776.9071349,0.20884194356884897,negative,49.37384547
777.5496577,0.43430004045078585,negative,186.1050723
777.9716746,0.8404171249067616,negative,45.41046929
778.9334805,0.2627573030148009,negative,50.81939116
778.9574394,0.8419487136174602,negative,43.94966512
778.9889399,0.5493349024823811,negative,45.76357997
779.9265538,0.49538313326080885,negative,47.21846883
779.9619538,0.11739611596179944,negative,41.0993257
780.9006859,0.7532845835419857,negative,60.5040612
780.9163155,0.8941188849457387,negative,47.43372232
780.9535421,0.3489156511069912,negative,47.31059261
780.9593379,0.26127228350190246,negative,56.5436027
780.9652465,0.6528103434172066,negative,91.92989593
780.9739874,0.3559966109700812,negative,83.69315879
780.9798063,0.6334324694242155,negative,50.57674543
781.9560999,0.35406280160900316,negative,50.36276516
781.9648818,0.26250557044735257,negative,52.798906
782.9132364,0.8934152511632963,negative,59.59285516
782.9460404,0.11459274250458279,negative,44.88868046
782.9519947,0.3919407481726992,negative,42.32319196
783.0138046,0.6563459468712891,negative,47.03746841
783.0276686,0.4106136273941601,negative,48.62238889
783.9203455,0.2787943687915644,negative,44.64830027
784.0289838,0.41391565478633485,negative,49.06379907
784.8637095,0.22681728195564377,negative,60.33744149
784.9048189,0.05357357880913439,negative,42.21560404
784.9727623,0.28818149932829085,negative,48.88558901
784.9861109,0.1614971273166239,negative,50.01645855
785.9541688,0.5499710896720582,negative,47.28227007
785.9901955,0.11003883679592996,negative,49.59877344
786.9243588,0.9040527510195263,negative,56.48951809
786.9274077,0.9634738457098735,negative,53.74357703
786.9418177,0.4242668227573787,negative,48.93945903
787.9119358,0.7852623675504883,negative,48.7233372
788.5384862,0.8339220649833863,negative,191.8297586
788.5474368,0.6978530772718525,negative,187.5096536
788.8892894,0.3981322935758337,negative,56.7417379
788.8999761,0.7621347452553584,negative,35.24112335
788.9397415,0.8771815637461112,negative,34.36181809
788.9754646,0.1266173545889686,negative,50.30477071
789.9488841,0.8437383252403492,negative,50.5668082
790.5541272,0.37713428649494596,negative,194.1799412
790.5599753,0.44938625379954056,negative,192.155585
790.5720762,0.6721385650363423,negative,186.2152573
790.894273,0.31715002659571107,negative,34.78416715
790.9279016,0.668155483635704,negative,46.2996663
791.5574532,0.47807523072514235,negative,192.1117078
791.5693585,0.12520643150653354,negative,189.794508
792.5355649,0.9211555344868326,negative,192.704327
792.5415449,0.4436900369380604,negative,189.5849053
792.8892722,0.8290921311481809,negative,30.7033778
792.9721248,0.6904484747116322,negative,44.60495812
793.9447973,0.9586118063561947,negative,49.07173776
793.9766874,0.05595170769192519,negative,43.99589473
794.9305786,0.07103485526456192,negative,48.47089868
794.9635405,0.08180161008559748,negative,51.4874236
795.9332993,0.3052234472799282,negative,46.15471658
795.9871178,0.817839634866422,negative,47.6920719
796.8903849,0.775159417105487,negative,60.57157192
796.919374,0.5191034249332376,negative,57.95344274
796.9254339,0.1659474353552172,negative,55.36363193
796.9645411,0.29116301250386617,negative,47.76353128
797.0311811,0.20134322100467125,negative,49.81804892
797.0440552,0.8273782525802011,negative,48.97834406
797.9287483,0.9954904035458916,negative,51.43787162
797.9378089,0.03703167988284667,negative,49.09010301
798.8824709,0.2869284487919388,negative,61.56912226
798.9202784,0.42975197668471343,negative,44.6644197
799.0009964,0.9271961824477437,negative,51.11065252
799.5553975,0.5768560235003064,negative,202.5373795
799.5693097,0.17763128342456228,negative,209.8335667
799.9790672,0.6481670153313179,negative,44.70563555
799.9986165,0.06110246934748394,negative,50.59685886
800.536467,0.4005466539340208,negative,191.3785334
800.5426191,0.18266302172977966,negative,190.9859514
800.5548499,0.37302026057969373,negative,187.6935891
800.5698943,0.07332251170951835,negative,198.8217861
800.9531323,0.6437212505525574,negative,50.96998234
801.540688,0.22234602234189624,negative,190.5900037
801.5436713,0.7571522248445051,negative,189.9480881
801.5588176,0.39525293764088165,negative,187.9216243
801.5771581,0.7238438534903312,negative,195.7932696
801.9274793,0.6450232323857432,negative,53.03411454
802.9068025,0.2592502766938243,negative,41.14206627
802.9191747,0.9359736058152336,negative,42.55644084
802.9524426,0.237723202008251,negative,39.95937413
802.9587154,0.36262616013826576,negative,44.04426327
803.5514286,0.060138812269853334,negative,176.6700972
804.8779839,0.25042574767131776,negative,50.15010481
804.9102476,0.38304394080476134,negative,37.43843329
804.9290387,0.9094581314411376,negative,34.23074259
804.9471272,0.36508824036338205,negative,48.79122317
805.5664515,0.9635213332711814,negative,189.9868712
805.9226862,0.1568837287885272,negative,49.0497691
805.9320769,0.520362283482459,negative,44.45201662
806.5830775,0.2653708026602181,negative,191.2314564
806.5923129,0.9095433522325607,negative,188.059319
806.902978,0.5621852200106685,negative,41.05003638
806.9895404,0.3432788040881458,negative,46.88216696
807.9683423,0.5107838575295126,negative,48.82426902
807.996094,0.7463705389493616,negative,46.64390224
808.9494438,0.22858161364444765,negative,48.75356442
809.9263886,0.34102933432728777,negative,48.19385229
809.9476425,0.186932667950969,negative,49.20392
810.5667625,0.26201332900460655,negative,191.0761422
810.5760022,0.8592377941636695,negative,188.7720422
810.8921775,0.1737214833633345,negative,58.58177036
810.8969599,0.20702469189116574,negative,58.06736708
810.9012828,0.7948630734692604,negative,55.96722409
810.9075466,0.05814315255419438,negative,52.83471238
810.9127407,0.26614073393108817,negative,55.33819565
810.9384514,0.08629197762698021,negative,53.95372353
810.9477196,0.6360773322018034,negative,51.49747074
811.9591622,0.7965542030062772,negative,45.74798099
812.5866686,0.34517989598127985,negative,190.8156816
812.5927676,0.0675827601283457,negative,188.789021
812.8648222,0.2438567434922903,negative,51.82648068
812.9007321,0.8647886750123566,negative,60.17263403
812.9349934,0.5384546199843001,negative,45.84555965
812.9443582,0.931779698884714,negative,43.77090988
813.0175448,0.6271516740629794,negative,51.08482389
814.5517002,0.2941647562762616,negative,194.4036596
814.5675192,0.38282974534359926,negative,190.988376
814.975927,0.06567285679004163,negative,51.60425774
815.5572707,0.038625887784614114,negative,192.897179
815.5635742,0.15130240622585944,negative,195.5285138
815.9606903,0.670181985328693,negative,49.83020398
816.5396941,0.5103434955331352,negative,189.1306378
816.5458793,0.6021053304394621,negative,184.854408
816.9344622,0.6047609696273375,negative,46.38420375
816.9449484,0.9278157831323015,negative,44.23839821
817.9381551,0.3066421163155731,negative,41.45394688
818.5444338,0.03437436952521522,negative,171.6897429
818.559822,0.40973768877620276,negative,175.2288745
818.8926374,0.5282536817525487,negative,45.05569394
818.9405902,0.6225479533014517,negative,37.30922005
818.9749666,0.7908448069330636,negative,48.90270077
819.5509716,0.3000332709052391,negative,175.3613228
819.5634544,0.14015761919419956,negative,177.4140919
819.5698113,0.7427664736816899,negative,172.962861
819.5822958,0.3770842783342493,negative,193.5288996
819.9446649,0.7025258785515303,negative,46.92294205
819.9605459,0.275065678953653,negative,43.30021197
820.5657725,0.7332157491605332,negative,174.8143892
820.6004515,0.6741239264505399,negative,191.5652615
820.9287754,0.23807444842959838,negative,49.42729412
820.9949037,0.31517503804295,negative,47.26016298
