m.z,p.value,mode,r.t
254.0717089,0.34015379923531897,positive,116.1832393
254.0717892,0.4329535775869673,positive,261.1026997
254.8158003,0.42656913905758675,positive,46.99033338
254.8237724,0.2767050900094707,positive,48.12676389
254.9670728,0.1437088035349176,positive,41.08443887
254.9876415,0.19178629583291892,positive,54.54111177
255.046889,0.011923790830981216,positive,149.0488939
255.0648268,0.897035207426474,positive,134.0490467
255.074658,0.2715818094586491,positive,93.78205368
255.1577021,0.48669005805194177,positive,39.00650029
255.1591745,0.2854089054446876,positive,289.5012382
255.1955608,0.4497827835042172,positive,288.9356187
255.1956084,0.3783810213530139,positive,143.3892245
255.2319655,0.9934106725478609,positive,48.31159656
255.2319731,0.42969324862025116,positive,153.2263225
255.9443578,0.6583316628486447,positive,202.6231907
255.9495333,0.8008410195689426,positive,218.4285479
255.9781613,0.7927782974481155,positive,63.04751915
255.9936653,0.9735412740212139,positive,198.0748997
256.0304005,0.8210775825681293,positive,128.5981762
256.0502663,0.05952608187634425,positive,151.1306704
256.0602904,0.6742866493342079,positive,242.9799426
256.094636,0.8858858523077753,positive,38.47100497
256.2352579,0.4469195330061735,positive,286.4511313
256.2636744,0.9523705134688573,positive,295.159696
256.2636956,0.5007426182499652,positive,144.4861472
256.4755825,0.05913357620701246,positive,255.4956762
256.8130642,0.16411805780258312,positive,46.80234908
256.8208377,0.24081858413682422,positive,48.10247705
256.9093271,0.7868897085909863,positive,275.8863502
256.9301009,0.7776715261186644,positive,265.5672325
256.9479563,0.014804843874476767,positive,251.4583577
256.9621677,0.498608044165896,positive,59.08128361
256.9826417,0.8000925254164472,positive,42.24582015
256.9833507,0.1464302567914452,positive,245.9724548
257.0035433,0.07690876563048407,positive,54.59896016
257.0620238,0.47966552259287476,positive,133.5568766
257.0745672,0.03373182528943285,positive,294.3071053
257.0745927,0.63412059847387,positive,160.2688503
257.1137154,0.3749362762234213,positive,35.76783725
257.1362155,0.9857568491899634,positive,50.3004612
257.1384097,0.397954002145813,positive,273.6472653
257.1494127,0.745134887035364,positive,45.17228238
257.1748673,0.38132254417350586,positive,281.8734396
257.2263682,0.8983391261436905,positive,23.16508318
257.2475767,0.7098788661609374,positive,287.9580239
257.473373,0.07252971479947715,positive,255.6389132
257.4920619,0.36166987356843416,positive,257.151878
257.9400441,0.30838298572612816,positive,251.9180907
257.9486181,0.18921037465768883,positive,216.2315173
257.9772543,0.8048063701727226,positive,244.8655394
257.9931231,0.8116716987420881,positive,43.56875565
258.0298425,0.20741007802550104,positive,107.0865215
258.0778218,0.007750791060023766,positive,132.9627651
258.1700633,0.25826715980224374,positive,29.96593073
258.8106825,0.9444778278380124,positive,44.84692743
258.8179029,0.16868053771729102,positive,47.97661999
258.8995207,0.1347006939128695,positive,57.86455938
258.9227105,0.14573212702336458,positive,209.1855017
258.9274601,0.3215169780355338,positive,221.1667973
258.944026,0.33105011592011135,positive,237.9782834
258.9643117,0.7211572052226893,positive,173.8011266
258.9802075,0.6488283507304065,positive,52.02788783
258.9900563,0.48435633877796425,positive,43.53852237
258.9963355,0.5400878668184359,positive,43.25771172
259.0030846,0.054906773447138256,positive,51.91173964
259.0225061,0.06233132267654588,positive,265.8569655
259.0509755,0.2602387495271168,positive,165.3637699
259.0595821,0.37095637495628186,positive,138.2417566
259.0953413,0.4391135909393723,positive,34.79048847
259.1905068,0.610629571845877,positive,286.4484761
259.242062,0.5178453538598579,positive,22.93283179
259.5078123,0.23004884722424296,positive,122.6270995
259.9372919,0.09928730131552232,positive,251.2100401
259.9477906,0.28551888799145625,positive,145.612795
259.9649565,0.19834105797652452,positive,61.22351164
259.992018,0.9529946519909798,positive,43.33683826
260.0517335,0.14583828951595815,positive,37.6265092
260.1494019,0.6884974191655506,positive,39.35032124
260.1857455,0.29990977213474734,positive,27.43131039
260.4663883,0.22694904837948732,positive,257.8106564
260.760966,0.9102587915165242,positive,45.30408337
260.8149764,0.30864430366742807,positive,48.16365807
260.8972817,0.41142659393035197,positive,50.78163338
260.958058,0.5323452628608305,positive,124.7154804
260.9882354,0.5222925660265565,positive,43.16660217
261.0081685,0.17976441696160125,positive,243.9104855
261.0381967,0.17143623686660783,positive,266.2471184
261.0458482,0.8835105261896674,positive,61.06012003
261.1089558,0.6512320370079228,positive,48.14500173
261.1309377,0.49862407978712064,positive,50.86502777
261.1812205,0.806432172518322,positive,53.68942803
261.1890175,0.4187634996010128,positive,27.73258683
261.2214315,0.6616879438833831,positive,21.59569727
261.2426175,0.11398508634918748,positive,292.1864503
261.5098924,0.09114102757006043,positive,190.8319717
261.9008785,0.3000498361932944,positive,230.5041979
261.9101662,0.41869320164878565,positive,241.0302532
261.9543219,0.17787894144087088,positive,134.6123605
261.9982477,0.7404414163882764,positive,123.5439657
262.103464,0.07815440625341406,positive,95.38737755
262.1405582,0.6165561005168294,positive,293.0755497
262.1413859,0.5097639464277826,positive,131.8773336
262.165155,0.1376366899948206,positive,41.83242031
262.2458952,0.8768233177697373,positive,291.0386605
262.7582473,0.9352098213841731,positive,45.21342197
262.8119338,0.18530091488401962,positive,47.80189038
262.9057103,0.025822853080397248,positive,234.1794741
262.9951479,0.15884388573316333,positive,123.0531829
263.0132309,0.7722911843351947,positive,188.0245913
263.0334731,0.45522720497112,positive,259.6090792
263.0738743,0.671120745019712,positive,58.28126897
263.0874479,0.6157437181727163,positive,100.9066049
263.1372814,0.030955775467817432,positive,49.85402015
263.237035,0.7216474692186662,positive,21.70303108
263.2370854,0.947487597904459,positive,282.2195198
263.4879453,0.26131446713952705,positive,256.4339199
263.4980758,0.6417060522339049,positive,122.9435106
263.5826679,0.8250986953111341,positive,126.5236614
263.8883068,0.5998208254494528,positive,277.8621544
263.9260056,0.9817360094836727,positive,233.3615789
263.9769174,0.86684883937713,positive,193.8041925
264.0165407,0.985438670621062,positive,188.4844247
264.0767574,0.07094424281617503,positive,125.733977
264.2403447,0.7792894800400006,positive,22.28231789
264.7556455,0.9227524402869013,positive,44.61268975
264.8446867,0.4337789440501051,positive,47.26852154
264.8526124,0.14813753437615015,positive,47.64135823
264.9335854,0.11980600936675292,positive,35.6318456
264.9626976,0.09716268812695963,positive,123.830079
264.9719701,0.7067622718299619,positive,189.3843847
264.9728922,0.8497546613981242,positive,69.61595335
265.0351455,0.9019173404590014,positive,37.25269027
265.1187034,0.21209337176391985,positive,28.02863125
265.1799366,0.6144803873216234,positive,288.5799288
265.2036927,0.6942113013780202,positive,28.22629408
265.2163694,0.08981146502852909,positive,286.1759383
265.2526799,0.8312584807981886,positive,21.25165377
265.252816,0.31606788400286173,positive,289.32515
265.2528937,0.6639304454258034,positive,126.1742582
265.4807902,0.2886382871266155,positive,256.8493843
265.5438916,0.5317616997315557,positive,135.6729993
265.7053554,0.5949983664975794,positive,29.85216906
265.9764055,0.12555621043689763,positive,129.3152778
266.0323078,0.1171518755139848,positive,283.8897685
266.0323181,0.6161293705514292,positive,152.7413705
266.1216241,0.23364167553076903,positive,27.39202761
266.1387377,0.4929094985086757,positive,29.40823039
266.1598829,0.2931091942639373,positive,62.2838105
266.2560364,0.34783792888124443,positive,22.20505447
266.7532298,0.9398125257478798,positive,43.84251183
266.8420823,0.6019410328717888,positive,46.71923811
266.849624,0.20562555011658323,positive,47.66648311
266.8892375,0.9261489475531943,positive,224.9302534
266.9277077,0.29275396138118076,positive,256.7146117
267.0134828,0.042994811990015785,positive,142.5879144
267.0592611,0.8888171517185477,positive,135.7860257
267.1104696,0.05134921835168963,positive,49.8437427
267.1237672,0.5898669378308554,positive,25.92562724
267.1591626,0.37009150119543865,positive,279.8118925
267.1956748,0.10523596872229647,positive,150.0476471
267.1957264,0.566019255390567,positive,287.5677765
267.2319331,0.5508595203033855,positive,279.4348198
267.268289,0.2529206117561352,positive,21.28614571
267.2685011,0.5869009212696044,positive,283.6353592
267.9786215,0.687841446917886,positive,35.56209031
268.0518165,0.41319701871962755,positive,63.44609564
268.1029978,0.0033940211774734124,positive,122.8362003
268.5127588,0.24753107606208613,positive,120.7383736
268.7508624,0.1089281868462959,positive,43.78486941
268.8466602,0.31259624222143395,positive,47.6270835
268.9068366,0.8172407521063485,positive,226.9988411
268.9621555,0.2407369373736009,positive,59.20594
269.1246368,0.008824583853268776,positive,62.28934243
269.1383906,0.3774554243114948,positive,22.85185907
269.2111732,0.25744379236541703,positive,144.4061164
269.226406,0.44967796519438774,positive,22.2070679
269.2476602,0.6443800189734212,positive,289.5451706
269.9599754,0.5922312326541896,positive,231.7800226
269.993843,0.1157466989721562,positive,61.38550366
270.2146148,0.43744734302158306,positive,290.8550984
270.7897759,0.3750947627631743,positive,43.77707459
270.7977275,0.5029286517369806,positive,47.69282907
270.9197772,0.3969118433957959,positive,197.6288926
270.9582321,0.16818829069770588,positive,49.96461126
270.9644708,0.07254637064047284,positive,252.4347343
270.9722359,0.3045180567204497,positive,135.5572441
270.9779203,0.2233431529606891,positive,58.76430901
270.9971974,0.13494595008099783,positive,60.90413505
271.016416,0.4488100238288486,positive,121.8902387
271.0505886,0.6522973856924468,positive,112.0441304
271.0777906,0.9688009896118895,positive,124.9339604
271.0902344,0.16946738007455994,positive,102.6740265
271.0929259,0.03266780296662433,positive,37.18845285
271.1038719,0.09398307561489132,positive,146.7661711
271.1525612,0.6184235696709897,positive,46.7505516
271.2267154,0.7147235714733423,positive,165.2723549
271.2270861,0.24878446376410565,positive,288.0775268
271.9532096,0.7675060475584766,positive,58.64329401
271.9629461,0.16838142277916338,positive,55.25179485
271.9745464,0.7058053267910998,positive,256.1126552
272.0080067,0.2917566599300912,positive,210.9719589
272.1856187,0.13732521809340711,positive,27.17173042
272.2302811,0.5025745302450155,positive,268.2839305
272.7871745,0.2855605140687104,positive,43.76553293
272.7948292,0.35135594323108066,positive,47.49909571
272.8765446,0.20897099135307184,positive,250.1556869
272.9347215,0.36567511292415456,positive,246.4997045
272.9553079,0.1662812018357788,positive,49.91349351
273.0395816,0.43528164556920046,positive,248.9596728
273.0484752,0.9052994924568469,positive,130.6925548
273.0485663,0.5341610414935382,positive,41.97246553
273.0822369,0.9248043114476561,positive,60.73731448
273.1673089,0.06059259695038368,positive,60.87702633
273.1674128,0.5037805800319513,positive,252.6767211
273.9170752,0.5335657419496003,positive,283.7500995
273.9549286,0.6802820815729482,positive,234.1033423
273.9603844,0.5225113922718896,positive,56.8222019
274.0922968,0.11377327975608467,positive,64.75945329
274.09232,0.002532139456906624,positive,243.8414946
274.15895,0.49004714553648676,positive,282.905862
274.1649604,0.7795779417830383,positive,34.02252497
274.170696,0.1917154139331729,positive,53.62847261
274.2014276,0.22538780037139858,positive,24.79616931
274.7847297,0.3811430531385832,positive,43.7351856
274.7919587,0.3094385086640241,positive,47.76440627
274.8734253,0.10689837174031486,positive,237.024194
274.8735116,0.1825551467224442,positive,44.12504963
274.8815815,0.043957643081010564,positive,47.24166359
274.9323534,0.1785159692786373,positive,241.8440704
274.9501553,0.212517948308497,positive,232.811707
274.97528,0.5619652364281749,positive,56.61861234
275.1491016,0.9024655956146241,positive,282.4070933
275.2580928,0.8416091038363677,positive,291.3782881
275.48486810000003,0.5742615836748954,positive,234.9078108
275.9125025,0.7465608996706292,positive,278.236401
275.9252785,0.7834974344751905,positive,281.9595894
275.9347166,0.37718590077670155,positive,280.4701353
275.9866247,0.20411814779321708,positive,173.3772132
276.0040282,0.3023905132010997,positive,272.9020546
276.0232709,0.8260656945355127,positive,117.8440341
276.1191422,0.024784102909708772,positive,88.40447662
276.155546,0.3347632610127901,positive,156.2246258
276.1806729,0.1019925955183324,positive,33.38352729
276.2615231,0.6107471946367495,positive,290.0260999
276.2615296,0.041869032629614875,positive,150.7204303
276.7824199,0.17259508615414454,positive,43.70816185
276.7890859,0.4885008390411242,positive,47.74816186
276.8716052,0.74516902297301435,positive,42.94673795
276.8783544,0.12635891646142192,positive,47.478886
276.9132648,0.4281936139278548,positive,231.5708325
276.9816734,0.02723927297360459,positive,63.81341117
276.9889254,0.4495003549434772,positive,256.3675347
277.1057808,0.5736009002840265,positive,31.98333451
277.1225703,0.0995984086641067,positive,89.36012716
277.1798843,0.5153865923528695,positive,137.536557
277.1799177,0.9356446104572549,positive,44.48083923
277.2162674,0.06310978163827367,positive,21.05848352
277.2163617,0.3530357584019669,positive,271.5367801
277.8830824,0.9278478231370324,positive,286.8620764
277.9580278,0.06823085805637841,positive,149.2375577
277.96741,0.10833055968824339,positive,46.74228188
277.9678343,0.4376221602007949,positive,126.7009968
278.1832447,0.3710837406302371,positive,289.3362282
278.9102004,0.20306418522318243,positive,232.6693491
278.9782796,0.47061139137983277,positive,190.7353112
278.9785762,0.721246959446229,positive,63.48879638
279.0439548,0.6696479993170124,positive,151.4157743
279.0565161,0.24213884993734483,positive,151.8999664
279.0935609,0.7664362975490251,positive,293.9789666
279.159279,0.7249296746610949,positive,285.234498
279.1729997,0.15470855356732077,positive,26.98894559
279.1803141,0.34946485987707665,positive,285.9257826
279.2319984,0.41800488982193873,positive,21.62228175
