m.z,p.value,mode,r.t
717.2715666,0.7151322353089772,positive,287.6556898
717.4394666,0.2732342551665483,positive,29.14175328
718.2754886,0.36588618338576007,positive,287.2792861
718.3804528,0.8707356535326348,positive,44.29498432
718.4408522,0.3464649404949164,positive,45.51619019
718.4925714,0.5117760352657574,positive,47.84428013
718.5260977,0.21805683392163994,positive,46.14787266
718.6218611,0.11955497509705844,positive,46.99512279
718.7769837,0.2943052032651592,positive,286.5448541
718.8372931,0.5027614107371212,positive,58.93680738
719.0090878,0.3195823026118825,positive,259.3617246
719.1080648,0.941096819559867,positive,78.81512761
720.3783364,0.7391166958841611,positive,44.55002852
720.4891491,0.3903068628927333,positive,47.89986475
720.6142218,0.24891194383183585,positive,46.84341589
720.9596768,0.049175936515788915,positive,62.59100031
721.0049408,0.2763153620378824,positive,259.0247479
721.9919908,0.5580584839735108,positive,90.70921997
722.3755301,0.640779643607756,positive,44.20785172
722.4661899,0.3606374883020126,positive,44.25507803
722.4851718,0.45944458645843833,positive,47.74399359
722.6149465,0.8193494437173477,positive,45.51724129
722.6694181,0.7339466686879359,positive,50.07881787
722.6983868,0.055325833389307424,positive,46.8720979
724.372942,0.7915642486187804,positive,43.87974072
724.4171864,0.5839797338581745,positive,43.76428169
724.4680023,0.09154721095799269,positive,44.64005546
724.4835406,0.292748621306698,positive,47.86539674
724.5220449,0.2639763472630878,positive,23.35317554
724.6665505,0.7945815632805272,positive,50.45353589
725.2342415,0.43658865474486175,positive,137.4581547
725.5278918,0.5921356322979012,positive,113.35775
725.5283024,0.9082046060126485,positive,22.90407612
726.0291024,0.01714273179970107,positive,116.5522618
726.4131346,0.7668973832681975,positive,43.9081213
726.4805629,0.34103133714829714,positive,47.91210915
726.5623973,0.043516590087964775,positive,46.47567641
726.6647706,0.2291513364739529,positive,49.78599076
726.7123947,0.3728862891742031,positive,145.6938077
726.7332872,0.6051375147116178,positive,140.8183718
727.2120706,0.7688004573962128,positive,146.8192608
727.2226239,0.13731306662315268,positive,136.6075324
727.4067173,0.35618038966707954,positive,58.73181569
727.422452,0.3185005036939664,positive,62.58058555
727.7202406,0.1560773447450943,positive,152.513087
727.7333881,0.6703379541191385,positive,134.4205356
728.4114082,0.746847052860421,positive,44.96959965
728.4774424,0.3530398803727861,positive,47.98535237
728.5210107,0.20778422236622163,positive,47.64341884
728.6486289,0.39582975742358373,positive,47.51594437
728.6755746,0.40776030376579775,positive,49.59141795
728.9654366,0.197631306504452,positive,108.6929798
729.1001305,0.9022091938172361,positive,105.3529311
729.5905856,0.6294371932358451,positive,28.05392834
729.9334529,0.42889840365701726,positive,30.86419722
730.4090248,0.9575597637938706,positive,43.70851349
730.4748934,0.34439578291053996,positive,47.71949238
730.5257602,0.9020263520664489,positive,39.43759037
730.5983024,0.8221525659287513,positive,28.13101768
730.6790792,0.9254423185469474,positive,49.43159331
730.9905286,0.3633755299027198,positive,115.3504509
731.0728128,0.4098417354889221,positive,109.68985670000001
731.0814788,0.2658409296838812,positive,121.4083288
731.1097454,0.9804182924356624,positive,35.46713791
731.282185,0.9629911807658752,positive,288.7871528
731.5416924,0.6802067897461437,positive,26.08488228
731.8427717,0.817449709532663,positive,59.14897601
732.0847707,0.7443002126464356,positive,109.2204132
732.3419902,0.9160852809737929,positive,59.20711729
732.4068443,0.7092646293726498,positive,44.02400025
732.4725666,0.8618068040005765,positive,47.97283444
732.4993673,0.7500188924851555,positive,44.72420617
732.5150663,0.6092827680171662,positive,47.44462867
732.5533351,0.19878913282330374,positive,26.19558569
732.6882377,0.12220642212963914,positive,49.33325047
732.7389857,0.6174749369740495,positive,288.095577
732.8416135,0.528388237464683,positive,59.02679646
732.9159873,0.030114193219382388,positive,63.22996291
733.2477193,0.8646713632312713,positive,286.8779893
733.5568329,0.13865793479597782,positive,26.11406686
734.4055759,0.9296150097375798,positive,44.05203378
734.4404536,0.21463270559829373,positive,43.74900291
734.4669913,0.34173557382009856,positive,47.84007753
734.5123319,0.5323623991942179,positive,47.57115059
734.5711862,0.499234137724498,positive,26.52520622
734.6832665,0.08168381881944067,positive,49.17904652
734.974657,0.4596030554597821,positive,257.7532855
735.5715242,0.8560736269834899,positive,26.43871738
735.8740935,0.07797809048077867,positive,60.16533269
735.9731177,0.7117513056722642,positive,258.1371492
736.4319214,0.6322884913709257,positive,39.28789479
736.4424489,0.8867175743733308,positive,42.87749984
736.452753,0.9274275721995731,positive,45.30962004
736.5094903,0.276555066000655,positive,47.70911439
736.6193808,0.9070492440253427,positive,49.05147643
736.8571871,0.9306788787051585,positive,59.15649293
736.9710371,0.2486069533070081,positive,257.6473323
737.2852668,0.7776299526254633,positive,291.5022569
737.4034933,0.1917534231267153,positive,292.0923891
737.5028963,0.23506120181951995,positive,292.2218292
737.5163318,0.4527431778548716,positive,291.9801533
737.6131234,0.7631817514245128,positive,292.4151993
737.6292166,0.17333983194612226,positive,292.0256281
737.7207118,0.12658634631384824,positive,292.2048894
737.739509,0.5744499153055626,positive,292.0153482
737.8444026,0.04462216461773998,positive,292.1421989
737.960087,0.20582117096767705,positive,292.3854302
738.0596416,0.5560467104528641,positive,292.373745
738.1780372,0.1299795873116767,positive,291.6638197
738.2884187,0.5484326520408946,positive,291.7707132
738.4502184,0.8780795543546185,positive,44.1829694
738.5064775,0.5697286662424408,positive,47.55603988
738.549887,0.06966606880515783,positive,47.3950701
738.6197827,0.9369988696295306,positive,49.14707674
738.9488059,0.9415990305795687,positive,28.84950574
738.9647417,0.1810483894590874,positive,258.0325636
739.4559699,0.8906212308547246,positive,29.11332883
740.0038557,0.15969537051983154,positive,111.5218081
740.4257696,0.14412713576031289,positive,43.68909049
740.4487765,0.5556256696467332,positive,45.77468995
740.50215,0.29362555739401697,positive,110.6317803
740.5041484,0.7852849587941894,positive,46.14013731
740.5230964,0.34918478875386616,positive,23.70249259
740.547275,0.18437636259417706,positive,47.49031562
740.6254178,0.5085037996299011,positive,49.07335303
740.6408363,0.961929082603282,positive,50.71091522
741.5221097,0.6784294482183932,positive,23.44530173
741.7222177,0.930310301688486,positive,292.3423069
741.8280553,0.6764738689882767,positive,289.9727071
742.3987693,0.9282305965556598,positive,44.70357059
742.4308093,0.4064119919714182,positive,43.73434705
742.45087,0.1651475162124501,positive,46.97036317
742.5312401,0.09350018727725211,positive,41.28040942
742.5444822,0.22925328398595193,positive,47.34919269
742.5750048,0.41898273181436263,positive,25.85219301
743.5768346,0.5250114777582275,positive,25.80702768
744.4525228,0.46837262678160607,positive,47.69414115
744.4685725,0.40209481416092396,positive,43.7575043
744.4982342,0.10761183101060905,positive,47.43115571
744.5447319,0.2613766896164112,positive,41.31996461
744.5820175,0.7514903983856467,positive,26.29942596
745.3494492,0.16211153824875782,positive,60.35263755
745.5599891,0.2566696694907822,positive,25.45540476
745.5939493,0.09237789388838745,positive,26.18947246
745.9015846,0.32424182422580894,positive,60.52386352
746.459576,0.839590614192358,positive,45.32972268
746.476246,0.3408640777900299,positive,43.82218161
746.4920921,0.7012994037938277,positive,47.33936147
746.538593,0.12101828912312783,positive,47.54460224
746.5693451,0.7258872552129016,positive,26.92116058
746.6102985,0.7552413415177883,positive,26.76774987
746.6622228,0.3922914946617344,positive,49.98434103
747.5776843,0.8781421856401059,positive,25.98446337
747.6078821,0.7378730888513276,positive,26.74979198
748.389686,0.93489033994012,positive,44.67938864
748.4619262,0.03228523321846782,positive,43.65485888
748.4798642,0.37141204143346784,positive,45.72215448
748.5197997,0.7310722110239302,positive,23.08610919
748.5441307,0.6981342707159697,positive,47.36173125
748.5771532,0.018969345534857542,positive,47.12919327
749.0723525,0.09568162692351927,positive,127.6753097
749.5241001,0.9732550160680645,positive,22.93228399
749.5926617,0.7220161802358194,positive,117.642058
750.4693799,0.4815437911129129,positive,44.05948304
750.4785269,0.34195435249162776,positive,46.09105625
750.5329867,0.03313598757230834,positive,23.45219417
750.5755106,0.23217985969288016,positive,47.38721444
750.7930251,0.1471906360404574,positive,58.63320812
751.5384792,0.4447580735358668,positive,23.06677884
752.4370207,0.8658589142937292,positive,48.82389516
752.4573311,0.2217810731894143,positive,41.71148461
752.4691311,0.45580140081018394,positive,44.40255945
752.4834802,0.6896344150415333,positive,47.29480676
752.5698465,0.7933347277181,positive,41.94106943
752.584362,0.3017535773809802,positive,47.40351492
752.7901238,0.19522874575976135,positive,58.42607644
752.8253374,0.2868943121930436,positive,59.98215736
753.0681921,0.592441079370978,positive,115.4913343
753.1503575,0.08728289106167664,positive,69.83568972
753.5554934,0.1128789519184745,positive,23.16178764
754.0107894,0.2309077608243056,positive,115.5559763
754.4340072,0.9788755263849118,positive,49.26544623
754.4806349,0.592570361346715,positive,47.33020986
754.4920073,0.8933062304348639,positive,44.07901414
754.5278457,0.2565571403365264,positive,37.43128583
754.54176,0.8934086098321793,positive,25.50710668
754.5890053,0.5967773524940803,positive,49.82047488
755.2149846,0.2900134453268244,positive,73.88680597
755.2521165,0.34743206346850064,positive,96.72602916
755.5470083,0.6317995547775095,positive,25.26844588
756.2194955,0.1367778143509276,positive,74.42467298
756.4311265,0.5413960902770785,positive,49.1586146
756.5013547,0.8191782596693102,positive,43.74684906
756.5206722,0.10644565517942021,positive,47.10199181
756.5583403,0.7871158995246991,positive,32.61388739
756.5681047,0.7754341984881723,positive,47.39841566
757.5571713,0.11111754884031944,positive,25.73123095
758.0476874,0.788302400733824,positive,131.2181716
758.4283795,0.8909547338151156,positive,49.27283109
758.5046217,0.37827820119612854,positive,44.10994898
758.5173599,0.16864487839622264,positive,47.13065302
758.5689752,0.7989004461516014,positive,26.23015803
758.6082825,0.7004011358449291,positive,46.89137382
759.572587,0.866335067309093,positive,26.2305356
760.0264379,0.41508915513053657,positive,115.3168293
760.0360317,0.10031530117713436,positive,120.3045206
760.4255299,0.1326267938830813,positive,49.39031574
760.4666856,0.8167294436949206,positive,29.42590623
760.5019958,0.6770727781705741,positive,41.85411745
760.5148536,0.12077038619394156,positive,46.65662054
760.5269987,0.7122983165137516,positive,46.31212097
760.5831102,0.681048384974561,positive,27.47734467
760.6004036,0.8845261397336883,positive,47.34554563
760.8216892,0.7136180962654011,positive,58.84534577
760.9667499,0.726980455656397,positive,28.97160686
761.0369704,0.8250881633988156,positive,112.0401784
761.0454023,0.8936122915889462,positive,109.5328504
761.3102574,0.15330146641888381,positive,27.0888697
761.4629015,0.07543209002909708,positive,29.11708514
761.5869398,0.6200154992025231,positive,26.6914348
761.8245039,0.7408021398854538,positive,58.98693657
762.2979716,0.29126040305505163,positive,26.64859065
762.5154974,0.23300377326978847,positive,46.80380406
762.5921835,0.1630806687500451,positive,30.33239946
762.6059949,0.2864318699678579,positive,47.08794693
762.8197984,0.7344906295562685,positive,58.91394438
763.514589,0.8734239620766795,positive,45.56481423
763.601883,0.7305962120116728,positive,26.04483055
764.060947,0.816113569352076,positive,117.1542526
764.2073759,0.4006556223607991,positive,92.34762918
764.3630683,0.22616776515116294,positive,44.44063083
764.4625101,0.6460964951699792,positive,46.6071868
764.5032124,0.5180344889585492,positive,46.29247121
764.5120533,0.5574574056870729,positive,27.67366164
764.5318607,0.8329877860249459,positive,24.85573698
764.5571448,0.4113926293025214,positive,32.30491679
764.5968619,0.11128325793938422,positive,46.97909978
764.6541694,0.4361043844826764,positive,49.26940917
765.15061,0.7822342280675736,positive,76.45470853
765.2195997,0.6112216871936482,positive,92.71236552
765.3380121,0.14047151362775806,positive,27.23926489
765.5343133,0.8879224188255154,positive,23.20470178
765.8362435,0.7889895964748044,positive,59.15692856
766.3376721,0.2786992946065635,positive,48.24876431
766.4598588,0.6268705985113833,positive,46.88989187
766.5190166,0.9296195349983818,positive,43.64445985
766.5275279,0.6949299200272849,positive,37.27814215
766.5471488,0.9252870412320475,positive,46.25044442
766.5528224,0.4225475582788044,positive,47.1206236
766.5616313,0.04184572315548621,positive,25.27573219
766.5749769,0.33247157860207377,positive,25.33541463
766.5900433,0.22051905710970898,positive,46.49215464
766.8358099,0.4109126513346921,positive,58.83554904
767.3424683,0.538930647497577,positive,27.97604848
767.5396386,0.5738594370326041,positive,23.18734436
767.5777359,0.046992294759275875,positive,25.25094634
768.3477233,0.0931681851995805,positive,27.14275142
768.4090832,0.4265930193870028,positive,46.84750815
768.4577971,0.1929692750075897,positive,46.69359221
768.5363118,0.3600363591929717,positive,45.95989319
768.5421426,0.24910922838723296,positive,42.44374356
768.5522968,0.7600724140923109,positive,31.27280515
768.5898103,0.3254705297198045,positive,25.82924151
768.633599,0.13476889184957558,positive,46.43566592
768.9448099,0.17236098372410807,positive,59.60806263
769.0713911,0.9325877763916344,positive,35.48760984
769.3720046,0.02737023123213481,positive,27.06934005
769.4318996,0.4537074321224819,positive,296.4531938
769.5582577,0.9246291555776862,positive,23.92180477
769.59379,0.41606463040222197,positive,25.78153508
770.3706671,0.07618284545836115,positive,27.00202194
770.4067605,0.6476317303622949,positive,49.06935446
770.5389464,0.8856250485847389,positive,46.52577714
770.5648772,0.23771445554510998,positive,27.11654671
770.6046719,0.39784897709915634,positive,25.97754892
770.6411584,0.4951139570342641,positive,47.62230172
770.8503573,0.6480443188991178,positive,59.02822815
771.6137922,0.4016415752674397,positive,26.05264576
