m.z,p.value,mode,r.t
915.8256642,0.9887208214737626,positive,59.99503872
916.3301596,0.5140506010045405,positive,48.17189683
916.3956603,0.9785223821946988,positive,43.81449976
916.4249887,0.5643178567179958,positive,47.62436531
917.7893535,0.6465642753322227,positive,60.48801207
918.3275393,0.3668434128638707,positive,48.28453674
918.4164818,0.4605343915689185,positive,47.5218239
919.4895087,0.17856722869496683,positive,290.9865381
919.6429761,0.7173536842927455,positive,291.2434347
919.7852788,0.06607702952804215,positive,291.1188668
919.931203,0.5453019086883246,positive,289.8300063
920.0698138,0.6121864088510959,positive,291.32637
920.3283138,0.8801751753140308,positive,48.03021827
920.3657871,0.18654927823997594,positive,47.58100192
920.4182435,0.562916029079396,positive,47.64846698
920.9028749,0.3099491922867459,positive,62.02647443
922.365289,0.990876158183941,positive,47.56869703
922.4152897,0.034995979811301314,positive,47.40331826
923.2193302,0.3743550961586727,positive,85.49967318
923.3106049,0.7148518067501904,positive,60.43878997
923.8022198,0.4396161335074349,positive,59.66420694
924.3622776,0.6970488009209661,positive,47.60456049
924.4602846,0.3207720335458422,positive,47.37643469
924.7924413,0.7476794851564514,positive,60.33594428
925.2343192,0.9073490418579284,positive,73.00258957
926.3597418,0.9441006457258634,positive,47.55578652
926.4516055,0.45782215844149377,positive,47.21814944
928.3095119,0.3088902887540869,positive,48.24886741
928.36195,0.6841214468973535,positive,47.6152447
928.453153,0.590897061837664,positive,47.39785644
930.1758911,0.4603798893545926,positive,81.77487488
930.1916048,0.8124659900656427,positive,81.46586096
930.3073315,0.14764573081858762,positive,49.37340285
930.4459242,0.20636514890512095,positive,47.24606768
930.7964161,0.7053773569260947,positive,59.61522063
931.1932824,0.9743209010835411,positive,82.25085901
931.7920432,0.4349034387646473,positive,58.87858738
932.3040198,0.547041663269741,positive,49.41560122
932.3878236,0.5797908681749278,positive,47.2418718
934.3012884,0.47518893562118236,positive,48.33346439
934.3932332,0.3824295245823691,positive,47.32135273
935.087372,0.4316509213757972,positive,100.3900144
935.3176916,0.22835633671196692,positive,34.60925515
935.8047594,0.7858225557329217,positive,59.15767275
936.3070255,0.34587936231817296,positive,56.52986786
936.3859206,0.8295432836545452,positive,47.30825344
936.4744584,0.7592304228250571,positive,46.94860164
936.8051993,0.9699578424414763,positive,59.40777728
937.3248598,0.21226260686181836,positive,33.40796197
938.2503433,0.6820737274305098,positive,27.76618509
938.4776792,0.6793014541798276,positive,47.00678986
938.7670632,0.6111117437922445,positive,59.92135899
939.8335749,0.2512289044866331,positive,58.9928891
940.1776844,0.4029387688273717,positive,43.91761501
941.354867,0.11564765943335492,positive,59.20396073
941.8084144,0.959902756766448,positive,59.62615975
941.8354691,0.2266739545766475,positive,59.97100133
942.1694604,0.4608140647037984,positive,43.78895029
942.3284624,0.7654318479673105,positive,52.24706394
943.7914732,0.5373682500520927,positive,59.40189389
944.1715514,0.8369862072701449,positive,43.93771337
944.4129256,0.990432663948144,positive,46.73840655
944.7906633,0.20542533838419644,positive,59.83606889
945.2004232,0.9692519101937382,positive,88.27850984
946.1684253,0.16651806686331785,positive,44.14785168
946.2810631,0.35219609644050553,positive,45.74097865
947.8028843,0.09522670805688344,positive,291.5005762
947.9360545,0.8417524515254414,positive,291.231028
948.0693019,0.20594413909740025,positive,291.8272201
948.2182002,0.9059790001673675,positive,291.412066
948.2779795,0.8565744336716441,positive,46.57361428
948.3670997,0.23188466880531322,positive,291.6450554
948.5003613,0.789863384584791,positive,291.6440352
948.6611704,0.5985425904050984,positive,291.2355169
949.1439716,0.4682687484025507,positive,81.99385778
949.7955074,0.012354630631060376,positive,59.91897901
949.8663589,0.5667392660636323,positive,59.25961361
950.2084139,0.04955438124173563,positive,43.85511892
951.77483,0.9613026985671957,positive,60.22400181
952.1714383,0.1322736280630648,positive,83.00331901
952.208614,0.5449320146763774,positive,43.69619259
952.323611,0.5523735107836507,positive,48.04135973
954.1398837,0.4969627843870593,positive,87.49766553
954.2071278,0.10256059617625667,positive,43.9648628
954.3206444,0.5048366895540675,positive,47.96720151
954.7492319,0.13173365067636184,positive,58.35768757
956.2001917,0.21716269221417764,positive,43.88332477
956.3177393,0.446269499856215,positive,47.99305401
956.7557629,0.5009437293013929,positive,58.18787627
957.2956713,0.3443785313599158,positive,57.78241069
957.3199288,0.40606945403871963,positive,48.05875773
958.314574,0.5752761687570755,positive,48.17848909
959.3147068,0.03344371639151902,positive,47.54654858
960.2408444,0.769214836477539,positive,43.92501705
960.3119315,0.47880791785153387,positive,48.02575853
962.2326855,0.4346289882655261,positive,43.82971823
962.3087666,0.9203700888842687,positive,48.01059215
962.3606197,0.20782143636968223,positive,47.68813621
962.5377165,0.6841459983223499,positive,41.59371544
964.2388349,0.5861198379620068,positive,44.07832491
964.3053321,0.5197166421759013,positive,48.01273994
964.3490547,0.14049529744052952,positive,47.73581367
964.5248012,0.6512266203933263,positive,41.57316444
964.7831843,0.6099034240309136,positive,58.98330791
965.2719027,0.770860247518261,positive,281.6862162
965.2961677,0.16137655510148294,positive,48.02267328
965.3886851,0.9382799583557928,positive,280.6968349
965.4934049,0.2471173582757108,positive,281.4308478
965.6020436,0.8986546508359372,positive,281.9760794
965.7188232,0.9107754241657039,positive,281.2859359
965.7874494,0.7384992923034659,positive,59.21270252
965.8155781,0.5145817978347782,positive,282.6132176
965.9404026,0.2348555612992758,positive,282.0526979
966.0572807,0.9471669315221374,positive,281.2476881
966.1664301,0.3853518925217615,positive,80.31938672
966.1906128,0.18070227382523285,positive,82.63691604
966.3023769,0.45114728792492886,positive,48.0185447
966.3315744,0.16435227715751072,positive,47.61942996
966.3476443,0.9583319008694371,positive,47.74417778
966.7831769,0.520585582887201,positive,59.12802608
967.1830131,0.27355741516548937,positive,82.45626034
967.299709,0.9328586657218183,positive,47.98249531
968.2984114,0.21642118925518816,positive,48.01071824
968.3461324,0.6970630795499563,positive,47.78125076
969.7981506,0.868917923847817,positive,59.17164108
970.2626445,0.3198950398242758,positive,43.85721901
970.2961331,0.6902982712303656,positive,51.79227441
970.3412404,0.7278367011508511,positive,47.776089
970.7978014,0.3841487969484464,positive,59.53314469
971.1309124,0.7817161138437938,positive,81.56343711
972.0573279,0.932958539570577,positive,278.3676422
972.1350242,0.35905449766075437,positive,80.90374436
972.2735779,0.6756800150185067,positive,44.02114547
972.2913582,0.9489462266694015,positive,48.10545695
972.3341779,0.058830474183146846,positive,47.73769492
972.3789519,0.1100200988749938,positive,47.487578
974.2883894,0.5272271312423362,positive,48.0458262
974.3760861,0.8646850881919919,positive,47.43983847
974.8121834,0.8490321111151289,positive,59.03846247
975.8719902,0.08401110626790823,positive,58.99635182
976.2860269,0.527655118851528,positive,48.01544626
976.3793702,0.02987389505859548,positive,47.5373377
976.8298802,0.5187014380591161,positive,59.77324125
977.7850854,0.445252563971805,positive,59.76443026
978.1015597,0.02717771439579443,positive,98.31048408
978.2832435,0.38983074256417993,positive,48.08948714
978.3806248,0.9281318891128909,positive,47.60323334
978.7868492,0.3579303474888271,positive,59.886962
979.4986328,0.8780813105823861,positive,281.4280372
979.6056105,0.14099435307391472,positive,280.3574917
979.7167277,0.4823461121449977,positive,282.1518929
979.8278655,0.7990992704038113,positive,281.8372737
979.951374,0.43351024975564034,positive,280.4584284
980.0502196,0.7512527977782814,positive,282.1417485
980.1737341,0.16689497370011017,positive,280.9034581
980.2810025,0.36545648720178703,positive,280.8113136
980.2845229,0.4565743675624906,positive,45.97534021
980.2979023,0.6659231741899988,positive,43.84524296
980.3757254,0.5292277238154208,positive,47.57429275
980.755,0.16164075369171538,positive,60.466847
982.2905571,0.08114258166142203,positive,43.82026075
982.3230746,0.9893538274601125,positive,47.53290875
983.1047118,0.9801667706087254,positive,88.84734699
983.2864627,0.7167240827024416,positive,59.87025366
983.3025203,0.7881312589516211,positive,59.70200195
983.8040831,0.7586866272791173,positive,59.98656075
984.3136268,0.1292427465980696,positive,47.56413493
984.4007681,0.4526531718272695,positive,47.22769002
986.3145042,0.7031746697627068,positive,47.59840197
986.4142733,0.8789926752991899,positive,47.37012827
987.1050849,0.34922598823268813,positive,81.78834069
988.1631517,0.9963014136740069,positive,83.07479176
988.2671665,0.13127291723683332,positive,47.92564102
988.4006262,0.5502399097035675,positive,47.18272541
988.889923,0.03089259740377145,positive,62.24879022
989.6656123,0.9999999999999989,positive,32.38302716
990.2548559,0.872716865444977,positive,48.78389787
990.3594885,0.27529606162248144,positive,47.41833081
991.6742475,0.28060634019423436,positive,31.64671091
991.7748365,0.881695843028299,positive,60.21032277
992.2569789,0.846438349563777,positive,48.68759103
992.3534962,0.6276087865133231,positive,47.35421243
992.6725211,0.849167123096222,positive,31.77473373
992.7855644,0.3776224776653174,positive,60.27329889
993.1133478,0.06858906824429045,positive,81.92816933
993.6765687,0.30070582394110823,positive,31.90983339
994.1138798,0.5819586865744297,positive,80.68391772
994.3452313,0.4692942110457914,positive,47.28250343
998.7786193,0.17352727801141937,positive,59.95624317
999.7834505,0.9542828554994085,positive,58.54112792
1003.774952,0.4366518129147198,positive,59.2972767
1003.792604,0.47241410826694674,positive,59.22075017
1004.080219,0.7219225925836418,positive,43.39271859
1004.287251,0.5381586745920167,positive,59.18086662
1004.795688,0.854228954421398,positive,59.36826644
1006.079711,0.7898537059209203,positive,43.42614271
1006.769409,0.49737847828052195,positive,60.58118569
1007.060927,0.6577666406295177,positive,107.1182423
1008.066896,0.5267169155371274,positive,110.1909887
1008.074882,0.9672161875132759,positive,43.49320949
1008.787343,0.2760977554890745,positive,59.71651669
1009.092839,0.7791998209718074,positive,80.42612309
1009.290613,0.4381853175787558,positive,59.70055143
1009.324911,0.7177968489838941,positive,59.68676254
1009.807173,0.8504674653241463,positive,59.85384759
1010.071362,0.7091065584272851,positive,43.48407446
1010.281132,0.5812046621222908,positive,48.13220325
1010.362982,0.12293488594201124,positive,27.81037429
1012.06971,0.5713115748867819,positive,43.42324224
1012.262341,0.42487142061779726,positive,47.98943251
1012.279559,0.9851484252405915,positive,48.0257105
1012.772094,0.7118982586357455,positive,59.87109441
1013.651378,0.9999999999999903,positive,32.61887636
1014.102026,0.7639799559454836,positive,43.70117472
1014.276612,0.6873686606494748,positive,47.9630535
1015.095195,0.08435283016821375,positive,81.09746956
1015.681439,0.4187652729257113,positive,31.83675793
1016.111728,0.0983822530750527,positive,43.62218601
1016.272938,0.3555872171785478,positive,47.91959218
1016.685665,0.07206551048984619,positive,31.77468011
1017.307872,0.7771984896086132,positive,59.80954739
1017.700176,0.3192812759115693,positive,31.64025698
1017.804507,0.9253420367608857,positive,59.86190738
1017.861326,0.7042512828852954,positive,59.17005271
1018.101281,0.3754575188238225,positive,43.58260402
1018.269912,0.5500645221528133,positive,47.9433799
1018.690025,0.4018236978290939,positive,31.54384033
1019.711852,0.9483989028719718,positive,31.46942739
1020.105623,0.5241819006938739,positive,43.7482515
1020.267124,0.3721825337977491,positive,47.98450839
1020.284418,0.9838380974083495,positive,48.22533853
1020.713453,0.5814139990829226,positive,31.55169172
1022.259985,0.1266362764998228,positive,48.14380327
1022.308204,0.4041842882018505,positive,47.725874
1022.747058,0.11467410818268707,positive,58.22965599
1024.144723,0.26727808958386745,positive,43.68788327
1024.315984,0.4706778455850177,positive,47.80993292
1024.791331,0.6027038488997487,positive,59.75377743
1026.131491,0.4578723129786859,positive,43.57805257
1026.304929,0.43639878855111947,positive,47.75745079
1028.137234,0.4964073228365009,positive,43.56140438
1028.2475,0.856682088134803,positive,48.03704925
1028.309484,0.8783966540860318,positive,47.78354165
1030.131295,0.7744397837987387,positive,43.71588881
1030.250106,0.5116288682008574,positive,48.00343496
1030.303975,0.7751528346187231,positive,47.77101697
1031.076872,0.9283362567909218,positive,79.6772156
1032.247017,0.7184961091097914,positive,48.01747503
1032.344291,0.001449071833274363,positive,46.96755025
1032.770388,0.8455671600417141,positive,58.98845187
1033.774676,0.8431487257464116,positive,59.02213506
1034.176684,0.8241616406843901,positive,43.79687463
1034.245099,0.4932543626591802,positive,48.13043294
1034.337042,0.024756001805468886,positive,47.45740049
1034.770143,0.9468835039223225,positive,59.143469
1036.01776,0.8139762188009749,positive,109.6136457
1036.1702990000001,0.11416749791335871,positive,43.71209698
1036.241376,0.7151157576488756,positive,48.02383604
1036.335612,0.8502789036405014,positive,47.50585141
1037.021029,0.10133591239784333,positive,110.8815963
1037.083937,0.8857093590238214,positive,78.22673583
1037.785455,0.7782847680673876,positive,59.28191907
1037.801103,0.8358985519768716,positive,59.61295223
1038.156217,0.4480053191228096,positive,43.73780598
1038.286053,0.6212965647555557,positive,58.16259217
1038.335486,0.11854346682878962,positive,47.46240104
1038.784548,0.5658727068535201,positive,59.38050887
1039.675128,0.095934669628912575,positive,32.24084835
1040.273588,0.030339410162958658,positive,47.61702372
1040.683596,0.27312356254234177,positive,31.59859248
1041.684622,0.7520048578734557,positive,31.58311543
1042.275847,0.33788511478372085,positive,47.58765906
1042.700677,0.04952083937494447,positive,31.56759617
1042.799765,0.8876643640010108,positive,59.20555401
1043.288034,0.9982130477520206,positive,59.80536685
1043.713668,0.9999999999999978,positive,31.56785385
1044.193741,0.8130419562102082,positive,43.85739922
1044.274766,0.9813565148390785,positive,47.69834692
1044.365426,0.6363856070869942,positive,47.20141513
